dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3446.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3446.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3446.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3446.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3447.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3447.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3447.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3447.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3448.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3448.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3448.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3448.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3449.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3449.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3449.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3449.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3450.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3450.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3450.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3450.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3451.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3451.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3451.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3451.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3453.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3453.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3453.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3453.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3454.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3454.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3454.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3454.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3455.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3455.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3455.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3455.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3457.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3457.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3457.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3457.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3458.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3458.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3458.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3458.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3459.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3459.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3459.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3459.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3460.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3460.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3460.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3460.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3461.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3461.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3461.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3461.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3462.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3462.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3462.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3462.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3463.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3463.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3463.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3463.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3465.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3465.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3465.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3465.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3466.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3466.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3466.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3466.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3468.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3468.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3468.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3468.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3469.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3469.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3469.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3469.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3470.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3470.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3470.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3470.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3471.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3471.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3471.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3471.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3472.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3472.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3472.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3472.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3473.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3473.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3473.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3473.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3474.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3474.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3474.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3474.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3475.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3475.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3475.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3475.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3483.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3483.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3483.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3483.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3485.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3485.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3485.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3485.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3486.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3486.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3486.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3486.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3487.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3487.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3487.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3487.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3488.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3488.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3488.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3488.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3489.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3489.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3489.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3489.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3490.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3490.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3490.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3490.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3491.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3491.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3491.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3491.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3493.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3493.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3493.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3493.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3494.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3494.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3494.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3494.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3501.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3501.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3501.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3501.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3503.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3503.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3503.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3503.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3504.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3504.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3504.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3504.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3505.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3505.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3505.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3505.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3507.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3507.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3507.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3507.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3508.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3508.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3508.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3508.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3509.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3509.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3509.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3509.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3511.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3511.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3511.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3511.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3512.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3512.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3512.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3512.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3513.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3513.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3513.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3513.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3514.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3514.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3514.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3514.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3515.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3515.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3515.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3515.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3516.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3516.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3516.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3516.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3517.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3517.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3517.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3517.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3518.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3518.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3518.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3518.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3519.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3519.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3519.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3519.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3521.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3521.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3521.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3521.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3522.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3522.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3522.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3522.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3523.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3523.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3523.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3523.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3525.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3525.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3525.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3525.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3527.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3527.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3527.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3527.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3528.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3528.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3528.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3528.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3529.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3529.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3529.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3529.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3532.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3532.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3532.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3532.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3538.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3538.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3538.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3538.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3540.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3540.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3540.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3540.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3542.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3542.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3542.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3542.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3544.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3544.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3544.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3544.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3545.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3545.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3545.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3545.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3547.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3547.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3547.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3547.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3549.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3549.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3549.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3549.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3550.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3550.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3550.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3550.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3552.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3552.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3552.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3552.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3556.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3556.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3556.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3556.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3557.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3557.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3557.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3557.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3561.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3561.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3561.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3561.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3562.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3562.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3562.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3562.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3563.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3563.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3563.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3563.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3564.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3564.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3564.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3564.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3565.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3565.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3565.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3565.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3566.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3566.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3566.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3566.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3567.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3567.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3567.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3567.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3571.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3571.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3571.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3571.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3573.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3573.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3573.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3573.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3574.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3574.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3574.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3574.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3575.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3575.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3575.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3575.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3576.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3576.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3576.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3576.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3577.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3577.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3577.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3577.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3578.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3578.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3578.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3578.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3580.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3580.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3580.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3580.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3581.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3581.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3581.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3581.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3582.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3582.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3582.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3582.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3583.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3583.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3583.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3583.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3584.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3584.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3584.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3584.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3585.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3585.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3585.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3585.png
dataset/training/image/AP10_City_IMAGE/AP_10_CT_37705082_3586.tif,dataset/training/image/AP10_City_SH/AP_10_SH_CT_37705082_3586.tif,dataset/training/label/AP10_City_Carbon/AP_10_CQ_CT_37705082_3586.tif,dataset/training/label/AP10_City_GT/AP_10_CT_37705082_3586.png
