dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2934.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2934.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2934.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2934.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2936.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2936.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2936.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2936.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2937.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2937.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2937.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2937.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2938.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2938.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2938.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2938.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2939.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2939.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2939.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2939.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2940.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2940.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2940.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2940.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2941.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2941.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2941.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2941.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2942.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2942.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2942.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2942.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2943.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2943.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2943.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2943.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2946.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2946.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2946.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2946.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2947.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2947.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2947.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2947.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2948.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2948.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2948.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2948.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2949.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2949.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2949.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2949.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2950.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2950.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2950.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2950.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2962.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2962.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2962.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2962.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2963.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2963.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2963.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2963.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2964.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2964.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2964.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2964.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2967.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2967.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2967.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2967.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2969.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2969.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2969.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2969.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2976.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2976.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2976.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2976.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2977.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2977.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2977.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2977.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2979.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2979.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2979.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2979.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2980.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2980.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2980.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2980.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2981.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2981.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2981.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2981.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2984.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2984.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2984.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2984.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2986.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2986.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2986.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2986.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2989.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2989.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2989.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2989.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2990.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2990.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2990.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2990.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2992.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2992.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2992.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2992.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2993.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2993.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2993.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2993.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2994.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2994.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2994.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2994.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2995.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2995.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2995.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2995.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2997.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2997.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2997.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2997.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2998.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2998.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2998.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2998.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_2999.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_2999.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_2999.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_2999.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3000.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3000.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3000.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3000.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3001.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3001.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3001.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3001.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3016.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3016.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3016.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3016.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3017.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3017.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3017.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3017.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3018.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3018.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3018.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3018.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3019.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3019.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3019.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3019.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3022.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3022.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3022.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3022.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3023.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3023.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3023.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3023.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3024.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3024.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3024.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3024.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3028.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3028.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3028.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3028.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3031.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3031.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3031.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3031.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3032.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3032.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3032.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3032.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3034.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3034.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3034.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3034.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3036.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3036.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3036.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3036.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3039.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3039.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3039.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3039.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3046.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3046.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3046.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3046.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3049.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3049.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3049.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3049.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3051.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3051.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3051.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3051.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3053.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3053.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3053.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3053.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3054.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3054.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3054.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3054.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3056.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3056.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3056.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3056.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3057.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3057.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3057.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3057.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3058.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3058.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3058.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3058.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3059.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3059.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3059.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3059.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3060.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3060.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3060.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3060.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3075.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3075.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3075.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3075.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3076.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3076.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3076.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3076.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3077.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3077.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3077.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3077.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3086.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3086.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3086.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3086.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3087.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3087.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3087.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3087.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3099.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3099.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3099.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3099.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3100.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3100.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3100.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3100.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3104.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3104.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3104.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3104.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3106.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3106.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3106.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3106.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3107.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3107.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3107.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3107.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3108.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3108.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3108.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3108.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3109.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3109.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3109.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3109.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3113.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3113.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3113.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3113.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3114.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3114.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3114.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3114.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3115.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3115.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3115.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3115.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3139.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3139.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3139.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3139.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3140.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3140.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3140.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3140.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3141.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3141.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3141.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3141.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3143.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3143.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3143.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3143.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3144.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3144.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3144.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3144.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3155.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3155.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3155.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3155.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3156.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3156.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3156.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3156.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3160.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3160.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3160.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3160.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3162.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3162.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3162.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3162.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3163.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3163.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3163.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3163.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3164.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3164.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3164.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3164.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3165.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3165.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3165.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3165.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3166.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3166.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3166.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3166.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3167.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3167.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3167.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3167.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3168.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3168.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3168.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3168.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3169.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3169.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3169.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3169.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3177.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3177.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3177.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3177.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3178.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3178.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3178.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3178.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3180.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3180.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3180.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3180.png
dataset/training/image/AP10_Forest_IMAGE/AP_10_37705008_3194.tif,dataset/training/image/AP10_Forest_SH/AP_10_SH_37705008_3194.tif,dataset/training/label/AP10_Forest_Carbon/AP_10_CQ_37705008_3194.tif,dataset/training/label/AP10_Forest_GT/AP_10_37705008_3194.png
